pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Kottinger, Caedon",0.47368421052631576,0.3157894736842105,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.05263157894736842,0.0,0.05263157894736842,0.6002988637672282,0.0,92.05049944506104,24.2369589345172,79.48113207547169,82.2558268590455,82.47780244173141,18.340732519422865,0.0,46.65649278579356,84.73646209386281,0.0
"Kovacs, Owen",0.6666666666666666,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.0,0.5555555555555556,,0.0,99.76415094339622,0.8324084350721421,99.90288568257492,99.91675915649279,8.074361820199778,100.0,0.0,100.0,,0.0
"Kovel, Benjamin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Kratz, Caden",0.25,0.375,0.125,0.125,0.125,0.125,0.0,0.125,0.6595366058572967,0.0,10.61320754716981,57.39456159822419,18.38235294117647,21.43451720310766,12.083795782463929,80.39678135405104,0.0,96.55937846836848,90.67148014440434,0.0
"Kressin, Jace",0.37037037037037035,0.18518518518518517,0.2962962962962963,0.25925925925925924,0.1111111111111111,0.14814814814814814,0.0,0.14814814814814814,0.7790700073025003,0.07407407407407407,46.781354051054386,2.5943396226415096,97.61376248612652,80.67425083240843,8.074361820199778,91.02386237513873,0.0,98.32130965593785,95.85559566787005,60.321864594894556
"Kreuzer, Foster",0.4,0.0,0.4,0.4,0.0,0.4,0.0,0.4,,0.0,61.63984461709212,0.0,99.43118756936738,99.15371809100999,0.0,99.93063263041066,0.0,99.9583795782464,,0.0
"Kruzan, Marcus",0.30434782608695654,0.2608695652173913,0.17391304347826086,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.386896879304688,0.0,22.377913429522753,9.60044395116537,52.40011098779135,12.167036625971143,85.48834628190899,0.0,0.0,0.0,21.776173285198556,0.0
"Kwak, Stephen",0.75,0.25,0.5,0.5,0.25,0.0,0.0,0.0,,0.0,99.90288568257492,7.3668146503884575,99.69478357380687,99.7780244173141,93.81243063263041,0.0,0.0,0.0,,0.0
"Kysar, Ryan",0.2777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.01430233290508047,0.0,15.690899001109878,31.215316315205328,0.0,61.58435072142064,1.8590455049944505,69.92230854605992,98.3906770255272,0.0,0.7220216606498195,0.0
"LaSpaluto, Grey",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ladd, Raymond",0.375,0.25,0.25,0.3125,0.0625,0.125,0.0,0.125,0.20308366273008643,0.0,48.626526082130965,7.3668146503884575,92.91065482796893,94.49223085460599,2.2752497225305217,80.39678135405104,0.0,96.55937846836848,5.227436823104694,0.0
"Laisure, Josh",0.3103448275862069,0.13793103448275862,0.3103448275862069,0.20689655172413793,0.10344827586206896,0.20689655172413793,0.0,0.20689655172413793,0.47456417969304354,0.06896551724137931,23.903995560488347,1.234739178690344,98.01609322974473,53.801331853496116,6.700887902330743,98.32130965593785,0.0,99.5144284128746,50.78700361010831,53.274139844617096
"Landry, Camren",0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.7226843200240729,0.4,4.273029966703663,74.09822419533852,72.53052164261932,0.0,75.16648168701443,0.0,0.0,0.0,93.9927797833935,99.87513873473918
"Larson, Van",0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,,0.0,30.382907880133185,1.7341842397336291,45.24139844617092,34.23973362930078,40.92674805771365,0.0,0.0,0.0,,0.0
"Lax, Chet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"LeMaster, Dane",0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,,0.0,30.382907880133185,0.0,98.58490566037736,96.40677025527192,0.0,99.70865704772474,0.0,99.83351831298557,,0.0
"Lee, Justin",0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,61.63984461709212,74.09822419533852,0.0,99.15371809100999,0.0,0.0,0.0,0.0,,0.0
"Linchey, Connor",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lippman, Kenny",0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,0.003884668580450712,0.058823529411764705,1.1376248612652609,0.0,15.77413984461709,19.603218645948946,0.0,22.14206437291898,0.0,55.549389567147614,0.1588447653429603,39.33129855715871
"Livengood, Josh",0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,,0.0,30.382907880133185,31.215316315205328,0.0,96.40677025527192,0.0,99.70865704772474,100.0,0.0,,0.0
"Long, Matthew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13132253301042943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4223826714801446,99.9583795782464
"Lopez, David",0.15,0.1,0.15,0.15,0.0,0.05,0.0,0.05,0.6618551662148311,0.1,2.0255271920088793,0.7491675915649278,32.685904550499444,28.829078801331853,0.0,16.578801331853494,0.0,43.06326304106548,90.91696750902527,84.68368479467259
"Lottchea, Nicholas",0.24615384615384617,0.3230769230769231,0.13846153846153847,0.1076923076923077,0.13846153846153847,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.39086799616226625,0.18461538461538463,10.48834628190899,27.49722530521643,25.388457269700332,16.939511653718093,18.618201997780247,14.872364039955604,45.72697003329634,12.541620421753608,22.454873646209386,98.73751387347392
"Louck, Brady",0.3076923076923077,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.8124266575915263,0.15384615384615385,23.140954495005552,21.046059933407324,35.15538290788013,66.38457269700334,3.093784683684795,36.556603773584904,0.0,76.91453940066593,96.62093862815885,97.16981132075472
"Lourens, Je-Andrick",0.8,0.2,0.6,0.6,0.2,0.2,0.0,0.2,,0.0,99.93063263041066,3.0799112097669257,99.93063263041066,99.94450610432852,75.16648168701443,97.69700332963373,0.0,99.33407325194229,,0.0
"Louthan, Ethan",0.3888888888888889,0.4444444444444444,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05336622671601382,0.1111111111111111,56.31243063263041,91.30133185349611,13.485016648168703,87.44450610432852,8.074361820199778,98.73751387347392,98.3906770255272,94.14539400665927,1.8916967509025269,90.4134295227525
"Luensmann, Travis",0.359375,0.3125,0.1875,0.28125,0.078125,0.140625,0.046875,0.09375,0.39088479962585587,0.125,41.56492785793563,22.98834628190899,63.970588235294116,88.36015538290788,3.4406215316315207,88.36015538290788,74.00110987791344,88.33240843507214,22.454873646209386,94.02053274139844
"Lusignan, Simon",0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,,0.0,4.273029966703663,3.0799112097669257,72.53052164261932,49.62541620421754,0.0,97.69700332963373,0.0,99.33407325194229,,0.0
"MacCauley, Parker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"MacLeod, Hunter",0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,,0.2,4.273029966703663,74.09822419533852,72.53052164261932,0.0,75.16648168701443,0.0,0.0,0.0,,98.8762486126526
"MacRae, Coleman",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023233743740159317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108303249097472,0.0
"MacWatters, Devin",0.5416666666666666,0.5,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.125,0.7956248832779631,0.125,98.6126526082131,96.79522752497225,45.24139844617092,54.41176470588235,98.72364039955605,94.72807991120976,65.42730299667036,96.55937846836848,96.36101083032491,94.02053274139844
"Macip, Connor",0.375,0.09375,0.28125,0.3125,0.0625,0.125,0.03125,0.09375,0.44605860777980005,0.03125,48.626526082130965,0.7491675915649278,96.79522752497225,94.49223085460599,2.2752497225305217,80.39678135405104,46.600998890122085,88.33240843507214,39.537906137184116,13.110432852386236
"Mahan, Ethan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Maicon, Luke",0.35,0.3625,0.2375,0.2125,0.1375,0.15,0.0125,0.1375,0.3417595071741001,0.175,37.624861265260826,49.736403995560494,90.62153163152054,56.79800221975583,17.99389567147614,91.48168701442842,20.449500554938957,97.79411764705883,14.151624548736464,98.46004439511654
"Majick, Eli",0.3076923076923077,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,,0.07692307692307693,23.140954495005552,5.729744728079911,35.15538290788013,66.38457269700334,3.093784683684795,36.556603773584904,0.0,76.91453940066593,,63.51276359600444
"Mallia, Zachary",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Malone, Zachary",0.16,0.32,0.04,0.12,0.04,0.0,0.0,0.0,0.526600125719804,0.12,2.4139844617092123,26.123751387347394,2.4001109877913427,20.28301886792453,1.4567147613762486,0.0,0.0,0.0,69.96389891696751,93.29911209766925
"Maloney, Evan",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Manase, Seti",0.39285714285714285,0.32142857142857145,0.14285714285714285,0.32142857142857145,0.07142857142857142,0.03571428571428571,0.0,0.03571428571428571,0.21861280980669087,0.10714285714285714,58.44894561598224,26.803551609322973,27.594339622641513,95.67147613762486,2.746947835738069,10.640954495005548,0.0,25.8046614872364,5.819494584837545,88.77635960044395
"Mangus, Thomas",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Mariano, Matthew",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Marquez Ciavaldini, Carlos Samuel",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Marshall, Jake",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Martinez, Carlos",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Martinez, Preston",0.4166666666666667,0.25,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,,0.0,70.81021087680355,7.3668146503884575,45.24139844617092,76.165371809101,40.92674805771365,94.72807991120976,95.69922308546059,82.14483906770256,,0.0
"Martinez, Victor",0.42696629213483145,0.42696629213483145,0.15168539325842698,0.33146067415730335,0.09550561797752809,0.1853932584269663,0.08426966292134831,0.10112359550561797,0.5456842476962597,0.056179775280898875,76.1237513873474,86.6953385127636,34.01775804661487,96.37902330743619,5.341287458379578,97.0865704772475,96.2402885682575,91.68978912319645,74.91696750902527,36.5149833518313
"Marton, Kurt",0.5,0.16666666666666666,0.5,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,,0.16666666666666666,95.67147613762486,1.7341842397336291,99.69478357380687,99.7780244173141,0.0,99.70865704772474,0.0,99.83351831298557,,97.90510543840178
"Matheson, Jared",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mathiesen, Dylan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Matsuoka, Dylan",0.40540540540540543,0.2702702702702703,0.24324324324324326,0.2702702702702703,0.13513513513513514,0.13513513513513514,0.02702702702702703,0.10810810810810811,0.07244058144505776,0.02702702702702703,65.16370699223086,11.34850166481687,91.95338512763595,84.83629300776914,16.717536071032185,86.02941176470588,38.637624861265266,93.56270810210877,2.2960288808664258,11.279134295227525
"Matthijs, Matthew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mayer, Bryce",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mayer, Tom",0.45901639344262296,0.3442622950819672,0.2459016393442623,0.3442622950819672,0.11475409836065574,0.16393442622950818,0.06557377049180328,0.09836065573770492,0.4822572229559081,0.06557377049180328,88.55438401775805,38.568257491675915,92.48057713651498,97.55826859045506,9.281354051054384,94.43673695893452,90.5521642619312,90.4550499445061,53.53068592057761,48.82075471698113
"McAtee, Aric",0.21052631578947367,0.0,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,,0.0,5.563263041065483,0.0,79.48113207547169,31.34017758046615,1.7619311875693673,18.340732519422865,0.0,46.65649278579356,,0.0
"McCarthy, Will",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"McCormick, Cristos",0.3333333333333333,0.4074074074074074,0.18518518518518517,0.2962962962962963,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.5702056642133186,0.07407407407407407,30.382907880133185,78.77358490566037,62.22253052164262,91.842397336293,1.4150943396226416,34.21198668146504,0.0,74.48668146503886,79.91335740072202,60.321864594894556
"McCown, Hansen",0.4444444444444444,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.9681906151165214,0.0,83.33795782463929,4.855715871254162,96.55937846836848,87.44450610432852,40.92674805771365,94.72807991120976,83.51831298557158,94.14539400665927,98.94584837545126,0.0
"McCoy, James",0.4444444444444444,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,,0.0,83.33795782463929,31.215316315205328,85.46059933407325,96.40677025527192,8.074361820199778,0.0,0.0,0.0,,0.0
"McCully, Mike",0.42105263157894735,0.21052631578947367,0.21052631578947367,0.42105263157894735,0.0,0.2631578947368421,0.21052631578947367,0.05263157894736842,,0.0,73.04384017758046,4.078801331853496,79.48113207547169,99.50055493895672,0.0,99.40344062153163,99.83351831298557,46.65649278579356,,0.0
"McGonigal, Paddy",0.4444444444444444,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,,0.1111111111111111,83.33795782463929,31.215316315205328,85.46059933407325,96.40677025527192,8.074361820199778,98.73751387347392,98.3906770255272,94.14539400665927,,90.4134295227525
"McKillop, Liam",0.4375,0.3125,0.171875,0.28125,0.15625,0.21875,0.109375,0.109375,0.23217358789427073,0.0625,80.61875693673696,22.98834628190899,50.79078801331853,88.36015538290788,31.8118756936737,98.70976692563818,98.37680355160933,93.89567147613762,6.411552346570397,44.29800221975583
"McMannis, Joseph",0.32142857142857145,0.35714285714285715,0.07142857142857142,0.17857142857142858,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.5007272597103616,0.07142857142857142,26.942286348501664,46.22641509433962,5.3274139844617086,39.650388457269706,20.810210876803552,66.60654827968924,92.77192008879024,25.8046614872364,60.51985559566787,56.562153163152054
"McNabb, Thomas",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.47152224193088843,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,49.55956678700361,99.90288568257492
"McNaught, Ray",0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.02177885184544152,0.0,10.61320754716981,96.79522752497225,0.0,0.0,93.81243063263041,0.0,0.0,0.0,0.9386281588447654,0.0
"McRoberts, Chaz",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"McShane, Matt",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Melnyk, Andrew",0.35294117647058826,0.17647058823529413,0.23529411764705882,0.35294117647058826,0.0,0.35294117647058826,0.11764705882352941,0.23529411764705882,,0.058823529411764705,38.790233074361815,2.2058823529411766,90.02497225305216,97.98834628190899,0.0,99.87513873473918,98.69589345172031,99.65316315205327,,39.33129855715871
"Mendes, Andres",0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.280260197983282,0.0,4.273029966703663,3.0799112097669257,0.0,0.0,75.16648168701443,0.0,0.0,0.0,8.577617328519855,0.0
"Meyer, Fritz",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.90288568257492
"Meyers, Paxton",0.5555555555555556,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.0,0.2222222222222222,0.0,0.2222222222222222,0.062088954127963523,0.0,98.8762486126526,4.855715871254162,99.59766925638179,99.91675915649279,0.0,98.73751387347392,0.0,99.59766925638179,2.07942238267148,0.0
"Meza, Treyjen",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Michel, Jake",0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,,0.0,10.61320754716981,0.0,92.91065482796893,76.165371809101,0.0,99.16759156492786,0.0,99.65316315205327,,0.0
"Mihalakis, Alexander",0.4266666666666667,0.32,0.25333333333333335,0.28,0.14666666666666667,0.21333333333333335,0.04,0.17333333333333334,0.10323119636380153,0.08,75.94339622641509,26.123751387347394,94.22863485016649,87.93007769145395,24.195338512763595,98.54328523862375,62.47225305216426,98.97336293007768,2.815884476534296,67.36958934517203
"Milchuck, Jonah",0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Miller, Perry",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mills, Austin",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Minckler, Ryan",0.125,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.6738825170845173,0.125,1.262486126526082,7.3668146503884575,18.38235294117647,21.43451720310766,0.0,80.39678135405104,0.0,96.55937846836848,91.81227436823104,94.02053274139844
"Mink, Hunter",0.16666666666666666,0.5,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.3762749914316373,0.08333333333333333,2.5527192008879025,96.79522752497225,0.0,11.306881243063263,3.7735849056603774,0.0,0.0,0.0,19.667870036101085,70.8795782463929
"Mintz, Ryan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567346003481309,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,95.33574007220217,0.0
"Moffitt, Jack",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01258373027033041,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,0.6064981949458483,0.0
"Montgomery, Kellan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Montgomery, Paul",0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.6906894952231519,0.14285714285714285,17.494450610432853,14.705882352941178,27.594339622641513,0.0,97.47502774694784,0.0,0.0,0.0,92.59205776173285,96.47613762486127
"Moore, Ben",0.46153846153846156,0.38461538461538464,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.15384615384615385,,0.23076923076923078,89.16481687014428,64.44228634850167,35.15538290788013,98.94561598224195,3.093784683684795,98.8762486126526,94.39511653718091,98.48779134295228,,99.33407325194229
"Moore, Evan",0.3930635838150289,0.3872832369942196,0.1791907514450867,0.26011560693641617,0.1329479768786127,0.13872832369942195,0.04046242774566474,0.09826589595375723,0.492018685952532,0.11560693641618497,58.62930077691454,66.53718091009989,57.21420643729189,81.0072142064373,15.593784683684794,87.58324084350721,63.54051054384018,90.4550499445061,57.12635379061371,92.25860155382908
"Moore, Trevor",0.375,0.3,0.275,0.35,0.025,0.2,0.0,0.2,0.5452943875266882,0.075,48.626526082130965,18.465593784683684,96.39289678135405,97.82186459489456,1.3318534961154271,97.69700332963373,0.0,99.33407325194229,74.83032490974729,61.5149833518313
"Morgan, Marcus",0.30434782608695654,0.043478260869565216,0.2608695652173913,0.2608695652173913,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.5865279946298477,0.043478260869565216,22.377913429522753,0.4439511653718091,95.06104328523863,81.2708102108768,1.5260821309655936,45.879578246392896,0.0,84.98890122086571,82.71480144404332,21.83684794672586
"Morris, Nathen",0.22580645161290322,0.3870967741935484,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.0,0.06451612903225806,0.3076234883484207,0.16129032258064516,7.297447280799112,66.31520532741398,4.550499445061043,22.80799112097669,5.410654827968924,26.69256381798002,0.0,63.457269700332965,10.570397111913357,97.83573806881243
"Morris, Zack",0.25,0.16666666666666666,0.25,0.25,0.0,0.16666666666666666,0.0,0.16666666666666666,0.704436536603056,0.08333333333333333,10.61320754716981,1.7341842397336291,92.91065482796893,76.165371809101,0.0,94.72807991120976,0.0,98.76526082130965,93.34296028880867,70.8795782463929
"Morrow, Kanin",0.3541666666666667,0.375,0.20833333333333334,0.14583333333333334,0.20833333333333334,0.14583333333333334,0.0625,0.08333333333333333,0.5643149627796262,0.16666666666666666,39.164816870144286,57.39456159822419,78.12153163152054,27.913429522752498,81.34017758046615,90.4550499445061,88.80410654827969,82.14483906770256,78.71480144404333,97.90510543840178
"Mortenson, Gavin",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Mosiello, Andrew",0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,,0.0,30.382907880133185,0.0,98.58490566037736,96.40677025527192,0.0,99.70865704772474,0.0,99.83351831298557,,0.0
"Mullock, Ryan",0.5,0.3,0.3,0.5,0.0,0.2,0.0,0.2,0.9999692559342125,0.0,95.67147613762486,18.465593784683684,97.62763596004439,99.7780244173141,0.0,97.69700332963373,0.0,99.33407325194229,99.92779783393502,0.0
"Nabholz, Nate",0.2,0.28,0.08,0.2,0.0,0.2,0.12,0.08,0.9810261912814064,0.08,4.273029966703663,13.582130965593784,6.46503884572697,49.62541620421754,0.0,97.69700332963373,98.82075471698113,79.7031076581576,99.2057761732852,67.36958934517203
"Nardini, Collin",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Nelson, Jonathan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711673840735546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.00361010830325,0.0
"Newell, Will",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Nichols, Mason",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244241744960343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31046931407941,0.0
"Nicolosi, Alex",0.3333333333333333,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8808167534533717,0.0,30.382907880133185,99.87513873473918,0.0,96.40677025527192,0.0,0.0,0.0,0.0,97.67509025270759,0.0
"Nigh, Brandon",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Nigut, Alec",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"O'Brien, Liam",0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,,0.0,30.382907880133185,31.215316315205328,0.0,96.40677025527192,0.0,0.0,0.0,0.0,,0.0
"O'Donnell, Brendan",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"O'Hanlon, Michael",0.6666666666666666,0.3333333333333333,0.4166666666666667,0.5833333333333334,0.08333333333333333,0.4166666666666667,0.16666666666666666,0.25,,0.0,99.76415094339622,31.215316315205328,99.5144284128746,99.94450610432852,3.7735849056603774,99.94450610432852,99.56992230854605,99.65316315205327,,0.0
"Oakes, Kellan",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7961639701680171,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,96.36101083032491,99.90288568257492
"Obermueller, Cade",0.35714285714285715,0.23809523809523808,0.21428571428571427,0.30952380952380953,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.2842047286257986,0.047619047619047616,40.288568257491676,6.423418423973364,81.56215316315205,94.14539400665927,1.6648168701442843,88.98446170921198,74.83351831298557,88.90122086570477,8.83754512635379,25.86015538290788
"Ojeda, Ricky",0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.2397945216553512,0.0,10.61320754716981,96.79522752497225,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,6.64259927797834,0.0
"Olson, Mason",0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Onozaki, Takeru",0.3076923076923077,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.4984075284651465,0.15384615384615385,23.140954495005552,21.046059933407324,88.80410654827969,66.38457269700334,3.093784683684795,0.0,0.0,0.0,59.69675090252707,97.16981132075472
"Orloski, Robert",0.35,0.3,0.2,0.35,0.0,0.1,0.05,0.05,0.3285617594133115,0.1,37.624861265260826,18.465593784683684,72.53052164261932,97.82186459489456,0.0,58.93451720310766,77.96892341842397,43.06326304106548,12.736462093862816,84.68368479467259
