pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Adams, Brandon",0.5714285714285714,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.0,0.21428571428571427,0.9983029260878774,0.07142857142857142,99.15371809100999,87.08379578246392,81.56215316315205,98.15482796892341,84.14261931187569,98.55715871254162,0.0,99.59766925638179,99.81227436823104,56.562153163152054
"Adams, Bryan",0.2694063926940639,0.3835616438356164,0.1278538812785388,0.1278538812785388,0.1415525114155251,0.0867579908675799,0.0319634703196347,0.0547945205479452,0.4889140664928551,0.0684931506849315,14.22031076581576,63.92896781354052,20.144284128745838,22.530521642619313,20.477247502774695,45.81021087680355,48.307436182019984,49.8196448390677,56.11552346570397,52.74694783573807
"Adams, Bryce",0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,,0.14285714285714285,17.494450610432853,87.08379578246392,0.0,26.62319644839068,20.810210876803552,0.0,0.0,0.0,,96.47613762486127
"Adams, Chase",0.3877551020408163,0.3945578231292517,0.1836734693877551,0.22448979591836735,0.16326530612244897,0.14285714285714285,0.034013605442176874,0.10884353741496598,0.20022095607301316,0.034013605442176874,55.81298557158713,71.32352941176471,60.8906770255272,63.3046614872364,38.263041065482795,88.98446170921198,51.789678135405104,93.81243063263041,5.155234657039711,14.802996670366259
"Adams, Chris",0.32710280373831774,0.32710280373831774,0.14953271028037382,0.19626168224299065,0.1308411214953271,0.07476635514018691,0.028037383177570093,0.04672897196261682,0.6632692199553275,0.102803738317757,28.815205327413985,29.342397336293008,32.51942286348501,48.36293007769145,14.872364039955604,35.002774694783575,40.899001109877915,39.053829078801336,91.01805054151625,86.94506104328525
"Adams, Connor",0.36363636363636365,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.13636363636363635,0.0,0.0,0.0,0.3561422334817225,0.09090909090909091,43.20199778024417,5.45227524972253,59.003884572697004,64.58102108768036,17.23085460599334,0.0,0.0,0.0,16.11552346570397,77.9966703662597
"Adams, Cooper",0.2682926829268293,0.3902439024390244,0.07317073170731707,0.07317073170731707,0.1951219512195122,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.4018809753080128,0.07317073170731707,14.026082130965595,68.42397336293008,5.591009988901221,9.65593784683685,72.2253052164262,33.46281908990011,34.03163152053274,41.70366259711432,25.27075812274368,59.35072142064372
"Adams, Grant",0.46938775510204084,0.3877551020408163,0.22448979591836735,0.20408163265306123,0.2653061224489796,0.08163265306122448,0.0,0.08163265306122448,0.6412309058812905,0.08163265306122448,91.20421753607103,66.75915649278579,86.63984461709212,52.275249722530525,96.26803551609324,41.120976692563815,0.0,81.21531631520533,89.50180505415163,69.5338512763596
"Adams, Robb",0.3,0.36,0.18,0.18,0.12,0.18,0.04,0.14,0.5248867006244988,0.12,20.962819089900112,48.099334073251946,57.852386237513876,40.2330743618202,10.51609322974473,96.62874583795784,62.47225305216426,97.94672586015538,69.34296028880867,93.29911209766925
"Adams, Wyatt",0.8571428571428571,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,,0.0,99.94450610432852,99.13984461709212,97.01720310765816,99.5144284128746,99.7780244173141,88.98446170921198,0.0,98.01609322974473,,0.0
"Adams, Zane",0.3854660347551343,0.38704581358609796,0.16587677725118483,0.1990521327014218,0.18641390205371247,0.07266982622432859,0.023696682464454975,0.04897314375987362,0.41031795675215016,0.08846761453396525,54.814095449500556,66.31520532741398,44.991675915649274,49.4173140954495,64.13706992230854,33.21309655937847,32.82463928967814,42.05049944506104,27.48014440433213,76.31798002219756
"Adare, Bryson",0.26666666666666666,0.13333333333333333,0.2,0.06666666666666667,0.2,0.06666666666666667,0.0,0.06666666666666667,,0.0,13.665371809100998,1.1514983351831298,72.53052164261932,8.476692563817979,75.16648168701443,27.982796892341845,0.0,65.88512763596003,,0.0
"Adcock, Cody",0.23684210526315788,0.3157894736842105,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.02631578947368421,0.07894736842105263,0.30468014680054945,0.10526315789473684,8.865149833518313,24.2369589345172,11.861820199778023,16.27358490566038,15.09433962264151,64.60876803551609,37.375138734739174,79.0788013318535,10.324909747292418,87.76359600443952
"Adcock, Nile",0.44047619047619047,0.4166666666666667,0.20238095238095238,0.32142857142857145,0.11904761904761904,0.11904761904761904,0.047619047619047616,0.07142857142857142,0.4424744045753318,0.07142857142857142,82.11709211986683,83.157602663707,74.79189789123197,95.67147613762486,10.391231964483907,76.81742508324085,74.83351831298557,71.32352941176471,38.20938628158845,56.562153163152054
"Adelmann, Jonathan",0.4307692307692308,0.34725274725274724,0.2021978021978022,0.24175824175824176,0.189010989010989,0.11428571428571428,0.026373626373626374,0.08791208791208792,0.5285722790567396,0.04395604395604396,77.9550499445061,40.27469478357381,74.70865704772474,72.65538290788012,66.52330743618202,73.00221975582686,37.87458379578246,85.66870144284128,70.46931407942239,22.57214206437292
"Adema, Gibson",0.5185185185185185,0.2962962962962963,0.2222222222222222,0.4074074074074074,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.14814814814814814,0.6170044152296926,0.0,97.62763596004439,17.702552719200888,85.46059933407325,99.29245283018868,8.074361820199778,98.73751387347392,93.74306326304107,98.32130965593785,86.8158844765343,0.0
"Adkison, Ethan",0.415,0.4,0.175,0.225,0.19,0.07,0.015,0.055,0.37707057357965823,0.05,70.25527192008879,74.09822419533852,53.46836847946725,63.51276359600444,67.45283018867924,30.785238623751386,22.57214206437292,50.29134295227525,19.75451263537906,28.7180910099889
"Adler, Grant",0.41346153846153844,0.5096153846153846,0.1346153846153846,0.25,0.16346153846153846,0.10576923076923077,0.04807692307692308,0.057692307692307696,0.5817205565606643,0.028846153846153848,69.33962264150944,97.76637069922309,23.349056603773587,76.165371809101,38.41564927857936,65.5937846836848,75.92952275249722,54.14816870144284,81.84837545126354,12.153163152053274
"Adler, Nate",0.3877551020408163,0.32653061224489793,0.22448979591836735,0.2857142857142857,0.10204081632653061,0.16326530612244897,0.02040816326530612,0.14285714285714285,0.7019646665627205,0.0,55.81298557158713,29.06492785793563,86.63984461709212,89.22031076581575,6.562153163152053,94.36736958934517,28.412874583795784,98.01609322974473,93.1841155234657,0.0
"Aduddle, Bryan",0.34782608695652173,0.3333333333333333,0.15942028985507245,0.11594202898550725,0.2318840579710145,0.08695652173913043,0.028985507246376812,0.057971014492753624,0.4300052203888655,0.10144927536231885,36.57047724750277,31.215316315205328,39.77524972253052,19.214761376248614,90.92674805771365,45.879578246392896,42.64705882352941,54.522752497225305,33.761732851985556,86.1542730299667
"Afthim, Brady",0.38271604938271603,0.38271604938271603,0.13580246913580246,0.16049382716049382,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.0,0.2737351191282843,0.024691358024691357,53.20477247502775,63.443396226415096,23.87624861265261,32.28357380688124,87.5,11.001664816870143,57.144839067702556,0.0,8.173285198555957,10.252497225305216
"Agemy, Cole",0.3508771929824561,0.3684210526315789,0.1286549707602339,0.2222222222222222,0.1286549707602339,0.08187134502923976,0.017543859649122806,0.06432748538011696,0.5433726299513599,0.07017543859649122,38.12430632630411,53.523862375138734,20.477247502774695,61.58435072142064,14.026082130965595,41.412319644839066,25.083240843507216,63.374028856825745,74.3971119133574,55.14705882352941
"Ager, Matt",0.4339622641509434,0.4207547169811321,0.18490566037735848,0.2641509433962264,0.16981132075471697,0.1339622641509434,0.05471698113207547,0.07924528301886792,0.3420390812506162,0.0660377358490566,79.35627081021087,84.83629300776914,62.1392896781354,82.56104328523863,45.5188679245283,85.61320754716981,82.9772475027747,79.42563817980022,14.166064981949459,49.47280799112097
"Agosto, Justus",0.32926829268292684,0.36585365853658536,0.15853658536585366,0.14634146341463414,0.18292682926829268,0.04878048780487805,0.0,0.04878048780487805,0.6248458141539636,0.036585365853658534,29.57824639289678,52.01165371809101,39.053829078801336,28.02441731409545,60.44672586015538,16.162597114317425,0.0,41.70366259711432,87.74007220216606,16.204217536071035
"Aguado, Devin",0.24731182795698925,0.2903225806451613,0.11827956989247312,0.11827956989247312,0.12903225806451613,0.07526881720430108,0.053763440860215055,0.021505376344086023,0.35817346917877907,0.06451612903225806,10.529966703662597,16.079356270810212,16.27358490566038,19.97780244173141,14.08157602663707,35.50221975582686,82.21420643729189,14.816870144284128,16.47653429602888,47.18368479467259
"Ahern, Garrett",0.40425531914893614,0.3617021276595745,0.1702127659574468,0.30851063829787234,0.09574468085106383,0.10638297872340426,0.0425531914893617,0.06382978723404255,0.3987184566360215,0.06382978723404255,64.60876803551609,49.1953385127636,49.16759156492786,94.00665926748057,5.355160932297447,66.10710321864595,67.21698113207547,62.8607103218646,24.17328519855596,46.392896781354054
"Ahmed, Fareed",0.33,0.23,0.15,0.14,0.19,0.05,0.0,0.05,0.49394844130664006,0.04,29.758601553829077,5.729744728079911,32.685904550499444,26.096004439511656,67.45283018867924,16.578801331853494,0.0,43.06326304106548,57.79061371841156,18.53496115427303
"Aiello, Christian",0.3805309734513274,0.336283185840708,0.2079646017699115,0.2168141592920354,0.16371681415929204,0.08849557522123894,0.05309734513274336,0.035398230088495575,0.555891156454923,0.022123893805309734,51.95615982241954,34.184239733629305,77.9966703662597,58.92064372918979,38.6237513873474,47.54439511653718,81.71476137624862,25.735294117647058,77.06859205776173,9.04550499445061
"Aiken, Davis",0.38064516129032255,0.4064516129032258,0.16774193548387098,0.12258064516129032,0.25806451612903225,0.03870967741935484,0.025806451612903226,0.012903225806451613,0.25411051289165043,0.05161290322580645,52.01165371809101,78.3157602663707,47.433407325194224,21.14317425083241,95.50499445061044,11.847946725860155,36.736958934517205,11.94506104328524,7.27797833935018,31.090455049944506
"Aita, Blake",0.4216417910447761,0.4552238805970149,0.14925373134328357,0.1865671641791045,0.23507462686567165,0.05970149253731343,0.029850746268656716,0.029850746268656716,0.37344613245606323,0.0708955223880597,73.57103218645949,93.59045504994451,32.3945615982242,43.27136514983352,91.44006659267481,23.071587125416205,44.048279689234185,20.449500554938957,19.00361010830325,56.10432852386238
"Aivazian, Robert",0.46511627906976744,0.4418604651162791,0.1937984496124031,0.2713178294573643,0.1937984496124031,0.12403100775193798,0.05426356589147287,0.06976744186046512,0.6424431135423044,0.05426356589147287,90.1914539400666,91.05160932297447,68.88179800221975,85.3079911209767,71.15704772475027,80.09156492785795,82.56104328523863,69.65871254162043,89.5884476534296,34.23973362930078
"Akens, Ollie",0.40625,0.4895833333333333,0.09375,0.1875,0.21875,0.125,0.10416666666666667,0.020833333333333332,0.7395235694495639,0.03125,65.57991120976693,96.67036625971143,9.170366259711432,43.5072142064373,86.14039955604883,80.39678135405104,98.09933407325194,14.372918978912319,94.7870036101083,13.110432852386236
"Alba, Jaden",0.358974358974359,0.358974358974359,0.10256410256410256,0.23076923076923078,0.1282051282051282,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.7368877136521994,0.02564102564102564,41.3984461709212,47.55826859045505,11.293007769145394,66.38457269700334,13.79023307436182,62.056048834628186,79.82796892341842,45.1165371809101,94.70036101083032,10.557713651498336
"Albanese, Tyler",0.33480176211453744,0.4052863436123348,0.14096916299559473,0.14977973568281938,0.18502202643171806,0.07488986784140969,0.02643171806167401,0.048458149779735685,0.5237530618622394,0.06607929515418502,32.38068812430633,77.7746947835738,26.928412874583795,28.815205327413985,62.555493895671475,35.08601553829079,37.93007769145394,41.412319644839066,68.88086642599278,49.58379578246393
"Alberghini, Kaden",0.2229299363057325,0.3248407643312102,0.12738853503184713,0.11464968152866242,0.10828025477707007,0.07643312101910828,0.012738853503184714,0.06369426751592357,0.33871108519102683,0.03821656050955414,7.200332963374029,28.343507214206436,20.01942286348502,18.812430632630413,7.727524972253052,36.334628190899,20.6992230854606,62.735849056603776,13.747292418772563,17.42508324084351
"Alberini, Hunter",0.6190476190476191,0.47619047619047616,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0703283375875541,0.0,99.66703662597114,95.62985571587126,90.74639289678136,89.22031076581575,98.72364039955605,99.52830188679245,99.32019977802442,98.01609322974473,2.2815884476534296,0.0
"Albert, Eddie",0.44329896907216493,0.41237113402061853,0.16494845360824742,0.28865979381443296,0.15463917525773196,0.10309278350515463,0.030927835051546393,0.07216494845360824,0.35107840794694595,0.07216494845360824,83.11598224195339,81.40954495005549,44.24250832408435,90.08046614872363,30.6881243063263,62.65260821309656,46.15704772475028,72.83573806881243,15.191335740072201,58.157602663706996
"Albritton, Blake",0.30120481927710846,0.3132530120481928,0.1566265060240964,0.1686746987951807,0.13253012048192772,0.12048192771084337,0.04819277108433735,0.07228915662650602,0.3413838492437786,0.07228915662650602,21.628745837957826,23.41842397336293,37.58324084350721,35.65482796892342,15.455049944506104,77.89955604883463,76.05438401775805,72.89123196448391,14.093862815884476,58.324084350721414
"Albro, Jake",0.4489795918367347,0.20408163265306123,0.2857142857142857,0.2857142857142857,0.16326530612244897,0.20408163265306123,0.02040816326530612,0.1836734693877551,0.48198065437564025,0.04081632653061224,85.37735849056604,3.759711431742508,97.01720310765816,89.22031076581575,38.263041065482795,98.18257491675915,28.412874583795784,99.22308546059934,53.386281588447645,19.630965593784683
"Albus, Dash",0.4418604651162791,0.3430232558139535,0.2558139534883721,0.28488372093023256,0.1569767441860465,0.19186046511627908,0.05813953488372093,0.13372093023255813,0.6300782427366886,0.040697674418604654,82.60266370699223,37.971698113207545,94.49223085460599,89.12319644839067,32.574916759156494,97.48890122086571,86.1542730299667,97.51664816870145,88.4043321299639,19.54772475027747
"Alch, Tucker",0.4880952380952381,0.3869047619047619,0.24404761904761904,0.3125,0.17559523809523808,0.11607142857142858,0.03571428571428571,0.08035714285714286,0.5355732825926371,0.12797619047619047,94.72807991120976,66.27358490566037,92.17536071032187,94.49223085460599,51.99778024417314,74.55604883462819,54.86958934517203,80.28579356270811,72.46209386281588,94.97780244173141
"Alcin, Ronaldhino",0.36538461538461536,0.2692307692307692,0.1346153846153846,0.1346153846153846,0.23076923076923078,0.038461538461538464,0.0,0.038461538461538464,0.7362744855444131,0.019230769230769232,44.256381798002224,11.05715871254162,23.349056603773587,24.472807991120977,90.26082130965594,11.48723640399556,0.0,28.371254162042174,94.67148014440433,8.393451720310766
"Alderman, Chandler",0.4267515923566879,0.4140127388535032,0.16560509554140126,0.2929936305732484,0.1337579617834395,0.10191082802547771,0.03821656050955414,0.06369426751592357,0.40395445262586105,0.05732484076433121,75.99889012208656,82.1309655937847,44.83906770255272,91.16259711431742,16.27358490566038,61.30688124306326,59.47558268590455,62.735849056603776,25.906137184115526,37.80521642619312
"Aldmon, Carter",0.26666666666666666,0.2,0.13333333333333333,0.26666666666666666,0.0,0.2,0.06666666666666667,0.13333333333333333,0.12429316127323907,0.0,13.665371809100998,3.0799112097669257,22.50277469478357,83.4211986681465,0.0,97.69700332963373,90.76026637069923,97.41953385127637,3.306859205776173,0.0
"Aldrich, Chris",0.43902439024390244,0.3170731707317073,0.1951219512195122,0.1951219512195122,0.24390243902439024,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.5806840747772963,0.0975609756097561,81.52053274139844,24.819644839067703,69.81132075471697,47.83573806881243,93.43784683684795,33.46281908990011,34.03163152053274,41.70366259711432,81.70397111913358,83.44894561598224
"Alduino, Matthew",0.38144329896907214,0.4742268041237113,0.10309278350515463,0.17525773195876287,0.20618556701030927,0.061855670103092786,0.041237113402061855,0.020618556701030927,0.48975701900695945,0.08247422680412371,52.497225305216425,95.54661487236405,11.501109877913429,38.276914539400664,80.25804661487237,24.528301886792452,64.95560488346281,14.345172031076581,56.317689530685925,70.42175360710323
"Alegre, Joe",0.32,0.44,0.16,0.17333333333333334,0.14666666666666667,0.17333333333333334,0.05333333333333334,0.12,0.3683162408374675,0.09333333333333334,26.581576026637073,90.69089900110988,40.10821309655938,37.541620421753606,24.195338512763595,95.85183129855716,81.88124306326304,96.08768035516093,18.093862815884478,80.60488346281909
"Alejandro, Hector",0.47058823529411764,0.47058823529411764,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.9014606433897219,0.11764705882352941,91.45394006659268,95.1165371809101,54.50887902330743,97.98834628190899,9.836293007769145,75.66592674805771,86.45948945615982,55.549389567147614,97.92057761732852,92.52219755826859
"Alekson, Ben",0.23863636363636365,0.4090909090909091,0.056818181818181816,0.09090909090909091,0.14772727272727273,0.09090909090909091,0.07954545454545454,0.011363636363636364,0.5512191235236937,0.07954545454545454,9.32297447280799,79.5227524972253,3.8429522752497225,13.013318534961154,24.916759156492784,49.70865704772475,95.17203107658158,11.459489456159822,76.14440433212997,66.92563817980022
"Alexander, Brad",0.43478260869565216,0.34782608695652173,0.30434782608695654,0.30434782608695654,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.19002047448656373,0.0,79.61986681465038,40.399556048834626,97.87735849056604,93.46559378468369,14.581021087680353,83.7819089900111,0.0,97.28079911209767,4.92418772563177,0.0
"Alexander, Dallas",0.3157894736842105,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.5381330713011482,0.05263157894736842,25.110987791342954,4.078801331853496,38.471143174250834,55.60488346281909,6.9783573806881245,18.340732519422865,81.0488346281909,0.0,73.01083032490975,31.97835738068812
"Alexander, Hunter",0.42857142857142855,0.3877551020408163,0.16326530612244897,0.21428571428571427,0.21428571428571427,0.10204081632653061,0.02040816326530612,0.08163265306122448,0.48442474194863294,0.04081632653061224,76.70643729189788,66.75915649278579,42.75804661487236,57.685904550499444,84.14261931187569,61.40399556048835,28.412874583795784,81.21531631520533,54.194945848375454,19.630965593784683
"Alexander, Nathan",0.3699421965317919,0.3815028901734104,0.1676300578034682,0.1329479768786127,0.23699421965317918,0.05202312138728324,0.017341040462427744,0.03468208092485549,0.5029176368171977,0.07514450867052024,46.614872364039954,62.65260821309656,47.30854605993341,23.917869034406216,91.95338512763595,18.24361820199778,24.958379578246394,25.19422863485017,61.501805054151625,61.79245283018868
"Alexander, Seth",0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.62541620421753,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Alexander, Spencer",0.29411764705882354,0.4117647058823529,0.11764705882352941,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.0,0.4926113791424139,0.058823529411764705,19.54772475027747,80.89622641509435,15.77413984461709,7.311320754716981,91.44006659267481,22.14206437291898,86.45948945615982,0.0,57.34296028880866,39.33129855715871
"Alexis, Adam",0.4230769230769231,0.38461538461538464,0.3076923076923077,0.2692307692307692,0.15384615384615385,0.19230769230769232,0.0,0.19230769230769232,0.3111410031607695,0.038461538461538464,74.07047724750278,64.44228634850167,97.94672586015538,84.55882352941177,29.605993340732518,97.48890122086571,0.0,99.29245283018868,10.772563176895307,17.452830188679243
"Alfaro, Jesse",0.4444444444444444,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.4180963839886945,0.037037037037037035,83.33795782463929,31.215316315205328,85.46059933407325,96.40677025527192,8.074361820199778,11.001664816870143,57.144839067702556,0.0,29.602888086642597,16.41231964483907
"Alford, Dalton",0.3469387755102041,0.40816326530612246,0.14285714285714285,0.22448979591836735,0.12244897959183673,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.43700894532605655,0.061224489795918366,36.2930077691454,79.03718091009989,27.594339622641513,63.3046614872364,11.473362930077693,24.098224195338513,28.412874583795784,31.34017758046615,36.34657039711192,43.09100998890122
"Alkire, Johnny",0.26666666666666666,0.36666666666666664,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.1,0.9967784199519022,0.0,13.665371809100998,52.427857935627074,45.24139844617092,23.931742508324085,15.67702552719201,84.91953385127637,50.51331853496115,90.92674805771365,99.71119133574007,0.0
"Allegro, Zachary",0.375,0.3333333333333333,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.041666666666666664,0.0,0.041666666666666664,0.5938767991918479,0.041666666666666664,48.626526082130965,31.215316315205328,45.24139844617092,54.41176470588235,40.92674805771365,12.749722530521643,0.0,32.158712541620424,83.84115523465704,20.199778024417313
"Allen, Brett",0.31223628691983124,0.41350210970464135,0.1518987341772152,0.16033755274261605,0.1518987341772152,0.13924050632911392,0.0759493670886076,0.06329113924050633,0.34303952618279954,0.10126582278481013,24.44506104328524,81.86736958934517,34.114872364039954,32.269700332963374,28.385127635960046,87.84683684794673,94.29800221975583,62.1392896781354,14.310469314079421,86.05715871254162
"Allen, Cameron",0.5247524752475248,0.43564356435643564,0.18811881188118812,0.36633663366336633,0.15841584158415842,0.18811881188118812,0.0891089108910891,0.09900990099009901,0.34357306444018537,0.039603960396039604,97.98834628190899,89.44228634850167,64.70588235294117,98.52941176470588,33.93451720310765,97.3085460599334,96.6842397336293,90.71864594894562,14.382671480144404,18.38235294117647
"Allen, Chase",0.3824626865671642,0.43843283582089554,0.1455223880597015,0.2126865671641791,0.16977611940298507,0.05970149253731343,0.027985074626865673,0.03171641791044776,0.5210321436627862,0.09888059701492537,53.093784683684795,90.42730299667036,29.89733629300777,56.950610432852386,45.5188679245283,23.071587125416205,40.899001109877915,22.128190899001112,67.94223826714801,84.30910099889012
"Allen, Colby",0.4602739726027397,0.32054794520547947,0.2821917808219178,0.26301369863013696,0.19726027397260273,0.1726027397260274,0.0410958904109589,0.13150684931506848,0.5535523424511168,0.11232876712328767,88.92896781354051,26.512208657047726,96.87846836847946,82.22807991120976,73.89012208657047,95.74084350721421,64.6920088790233,97.33629300776914,76.54873646209386,91.34295227524973
"Allen, Cooper",0.32167832167832167,0.34965034965034963,0.16083916083916083,0.16783216783216784,0.15384615384615385,0.13986013986013987,0.04195804195804196,0.0979020979020979,0.4727205910213345,0.07692307692307693,27.150388457269703,41.66204217536071,40.92674805771365,35.43285238623751,29.605993340732518,88.11043285238624,66.30133185349611,90.35793562708102,49.978339350180505,63.51276359600444
"Allen, Dustin",0.35294117647058826,0.4117647058823529,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.2921282235483041,0.11764705882352941,38.790233074361815,80.89622641509435,15.77413984461709,19.603218645948946,91.44006659267481,75.66592674805771,86.45948945615982,55.549389567147614,9.27075812274368,92.52219755826859
"Allen, Joe",0.45318352059925093,0.31835205992509363,0.24719101123595505,0.27340823970037453,0.1797752808988764,0.1797752808988764,0.04868913857677903,0.13108614232209737,0.4695342141805446,0.0599250936329588,86.9173140954495,25.541065482796892,92.7025527192009,86.18201997780244,56.88124306326304,96.61487236403997,76.74805771365149,97.32241953385127,48.77978339350181,41.426193118756935
"Allen, Joshua",0.3902439024390244,0.36585365853658536,0.12195121951219512,0.1951219512195122,0.1951219512195122,0.04878048780487805,0.012195121951219513,0.036585365853658534,0.5153145465073977,0.04878048780487805,57.033851276359606,52.01165371809101,17.549944506104328,47.83573806881243,72.2253052164262,16.162597114317425,20.185904550499444,26.62319644839068,66.07942238267148,27.511098779134297
"Allen, Keegan",0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5109835873220768,0.0,2.5527192008879025,99.62541620421753,0.0,0.0,40.92674805771365,0.0,0.0,0.0,64.62093862815884,0.0
"Allen, Preston",0.2608695652173913,0.2608695652173913,0.16521739130434782,0.11304347826086956,0.14782608695652175,0.11304347826086956,0.02608695652173913,0.08695652173913043,0.39112146334833303,0.0782608695652174,12.79134295227525,9.60044395116537,44.450610432852386,18.521087680355162,25.0,72.3085460599334,37.16703662597114,84.98890122086571,22.57039711191336,65.5937846836848
"Allen, Ty",0.45794392523364486,0.37383177570093457,0.20093457943925233,0.21962616822429906,0.2383177570093458,0.08878504672897196,0.018691588785046728,0.07009345794392523,0.4583715108081169,0.056074766355140186,88.34628190899001,57.047724750277474,74.07047724750278,60.529966703662595,92.41120976692564,47.83573806881243,26.498335183129857,70.03329633740289,44.73646209386282,36.417869034406216
"Allen-Fox, Destin",0.4578313253012048,0.28313253012048195,0.24096385542168675,0.25903614457831325,0.19879518072289157,0.10843373493975904,0.04819277108433735,0.060240963855421686,0.4603383818633847,0.06626506024096386,88.33240843507214,14.456159822419535,91.56492785793563,80.61875693673696,74.7780244173141,67.9245283018868,76.05438401775805,57.76914539400666,45.51624548736462,49.80577136514983
"Allensworth, Rece",0.34285714285714286,0.2857142857142857,0.2,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.0,0.17142857142857143,0.43275273452346924,0.02857142857142857,34.80854605993341,14.705882352941178,72.53052164261932,36.75083240843507,47.017203107658155,95.61598224195339,0.0,98.97336293007768,34.71480144404332,11.875693673695894
"Alley, Leighton",0.3,0.35,0.15,0.05,0.25,0.05,0.0,0.05,0.17429421020080688,0.05,20.962819089900112,41.77302996670366,32.685904550499444,6.076581576026637,93.81243063263041,16.578801331853494,0.0,43.06326304106548,4.534296028880867,28.7180910099889
"Allievi, Angelo",0.4067796610169492,0.3898305084745763,0.15932203389830507,0.26101694915254237,0.14576271186440679,0.11864406779661017,0.04406779661016949,0.07457627118644068,0.4535057234542716,0.0847457627118644,65.85738068812431,68.21587125416204,39.76137624861265,81.50665926748057,23.598779134295228,76.67869034406215,69.86681465038845,75.01387347391787,42.55595667870036,73.04384017758046
"Allison, Cobey",0.34328358208955223,0.29850746268656714,0.20149253731343283,0.19402985074626866,0.14925373134328357,0.08955223880597014,0.007462686567164179,0.08208955223880597,0.55607997101789,0.08208955223880597,34.96115427302996,18.326859045504996,74.30632630410655,47.28079911209767,26.02663706992231,48.54328523862375,17.563817980022197,81.50665926748057,77.11191335740072,70.08879023307436
"Allman, Price",0.20833333333333334,0.3541666666666667,0.0625,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.16537754660583387,0.0625,5.382907880133185,44.589345172031074,4.286903440621532,5.02219755826859,40.92674805771365,12.749722530521643,29.078801331853498,14.372918978912319,4.303249097472924,44.29800221975583
"Allman, Tommy",0.3763440860215054,0.3978494623655914,0.20430107526881722,0.21505376344086022,0.16129032258064516,0.08602150537634409,0.021505376344086023,0.06451612903225806,0.7172501806898965,0.08602150537634409,49.736403995560494,73.0715871254162,76.06825749167592,58.10210876803552,36.417869034406216,45.22752497225305,30.008324084350726,63.457269700332965,93.83393501805054,74.08435072142065
"Allmer, Jay",0.4876325088339223,0.4169611307420495,0.1978798586572438,0.29328621908127206,0.19434628975265017,0.1413427561837456,0.06007067137809187,0.0812720848056537,0.5387293927676657,0.0812720848056537,94.64483906770256,83.62930077691453,71.65649278579356,91.20421753607103,71.57325194228635,88.67924528301887,87.61098779134295,81.02108768035517,73.15523465703971,69.20088790233075
"Alloway, Gavin",0.22950819672131148,0.2459016393442623,0.09836065573770492,0.03278688524590164,0.19672131147540983,0.0,0.0,0.0,0.6729169439200395,0.01639344262295082,7.727524972253052,7.283573806881242,10.155382907880133,4.300776914539401,73.48779134295228,0.0,0.0,0.0,91.72563176895306,7.949500554938957
"Allsup, Chase",0.48987108655616945,0.43462246777163904,0.1860036832412523,0.3278084714548803,0.16206261510128914,0.11233885819521179,0.03867403314917127,0.07366482504604052,0.5675795567463094,0.07366482504604052,94.89456159822419,89.19256381798002,62.943951165371814,96.19866814650389,37.236403995560494,71.79522752497225,60.405105438401776,74.22308546059934,79.36462093862816,60.072142064372926
